Status,URL,Encoded URL,Error Message
200,"https://studyleo.com/ru/изучение-магистратуры-с-тезисом-в-анкаре","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%BC%D0%B0%D0%B3%D0%B8%D1%81%D1%82%D1%80%D0%B0%D1%82%D1%83%D1%80%D1%8B-%D1%81-%D1%82%D0%B5%D0%B7%D0%B8%D1%81%D0%BE%D0%BC-%D0%B2-%D0%B0%D0%BD%D0%BA%D0%B0%D1%80%D0%B5",""
200,"https://studyleo.com/ru/изучить-мастера-с-тезисом-в-анталье","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B8%D1%82%D1%8C-%D0%BC%D0%B0%D1%81%D1%82%D0%B5%D1%80%D0%B0-%D1%81-%D1%82%D0%B5%D0%B7%D0%B8%D1%81%D0%BE%D0%BC-%D0%B2-%D0%B0%D0%BD%D1%82%D0%B0%D0%BB%D1%8C%D0%B5",""
200,"https://studyleo.com/ru/изучение-магистратуры-с-тезисом-в-бурсе","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%BC%D0%B0%D0%B3%D0%B8%D1%81%D1%82%D1%80%D0%B0%D1%82%D1%83%D1%80%D1%8B-%D1%81-%D1%82%D0%B5%D0%B7%D0%B8%D1%81%D0%BE%D0%BC-%D0%B2-%D0%B1%D1%83%D1%80%D1%81%D0%B5",""
200,"https://studyleo.com/ru/учеба-мастера-с-тезисом-в-газиантепе","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D0%BC%D0%B0%D1%81%D1%82%D0%B5%D1%80%D0%B0-%D1%81-%D1%82%D0%B5%D0%B7%D0%B8%D1%81%D0%BE%D0%BC-%D0%B2-%D0%B3%D0%B0%D0%B7%D0%B8%D0%B0%D0%BD%D1%82%D0%B5%D0%BF%D0%B5",""
200,"https://studyleo.com/ru/учеба-мастера-с-тезисом-в-истамбуле","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D0%BC%D0%B0%D1%81%D1%82%D0%B5%D1%80%D0%B0-%D1%81-%D1%82%D0%B5%D0%B7%D0%B8%D1%81%D0%BE%D0%BC-%D0%B2-%D0%B8%D1%81%D1%82%D0%B0%D0%BC%D0%B1%D1%83%D0%BB%D0%B5",""
200,"https://studyleo.com/ru/изучение-магистратуры-с-тезисом-в-измере","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%BC%D0%B0%D0%B3%D0%B8%D1%81%D1%82%D1%80%D0%B0%D1%82%D1%83%D1%80%D1%8B-%D1%81-%D1%82%D0%B5%D0%B7%D0%B8%D1%81%D0%BE%D0%BC-%D0%B2-%D0%B8%D0%B7%D0%BC%D0%B5%D1%80%D0%B5",""
200,"https://studyleo.com/ru/изучение-магистратуры-с-тезисом-в-кайсери","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%BC%D0%B0%D0%B3%D0%B8%D1%81%D1%82%D1%80%D0%B0%D1%82%D1%83%D1%80%D1%8B-%D1%81-%D1%82%D0%B5%D0%B7%D0%B8%D1%81%D0%BE%D0%BC-%D0%B2-%D0%BA%D0%B0%D0%B9%D1%81%D0%B5%D1%80%D0%B8",""
200,"https://studyleo.com/ru/изучение-мастера-с-тезисом-в-конии","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%BC%D0%B0%D1%81%D1%82%D0%B5%D1%80%D0%B0-%D1%81-%D1%82%D0%B5%D0%B7%D0%B8%D1%81%D0%BE%D0%BC-%D0%B2-%D0%BA%D0%BE%D0%BD%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/изучение-магистратуры-с-тезисом-в-марсине","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%BC%D0%B0%D0%B3%D0%B8%D1%81%D1%82%D1%80%D0%B0%D1%82%D1%83%D1%80%D1%8B-%D1%81-%D1%82%D0%B5%D0%B7%D0%B8%D1%81%D0%BE%D0%BC-%D0%B2-%D0%BC%D0%B0%D1%80%D1%81%D0%B8%D0%BD%D0%B5",""
200,"https://studyleo.com/ru/учёба-мастера-с-тезисом-в-невшехире","https://studyleo.com/ru/%D1%83%D1%87%D1%91%D0%B1%D0%B0-%D0%BC%D0%B0%D1%81%D1%82%D0%B5%D1%80%D0%B0-%D1%81-%D1%82%D0%B5%D0%B7%D0%B8%D1%81%D0%BE%D0%BC-%D0%B2-%D0%BD%D0%B5%D0%B2%D1%88%D0%B5%D1%85%D0%B8%D1%80%D0%B5",""
200,"https://studyleo.com/ru/изучение-мастера-с-thesis-степенью-в-турции","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%BC%D0%B0%D1%81%D1%82%D0%B5%D1%80%D0%B0-%D1%81-thesis-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D1%8C%D1%8E-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/учеба-мастера-с-thesis-в-турции","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D0%BC%D0%B0%D1%81%D1%82%D0%B5%D1%80%D0%B0-%D1%81-thesis-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/учеба-мasters-с-тезисом-в-турции-без-вступительного-экзамена","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D0%BCasters-%D1%81-%D1%82%D0%B5%D0%B7%D0%B8%D1%81%D0%BE%D0%BC-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8-%D0%B1%D0%B5%D0%B7-%D0%B2%D1%81%D1%82%D1%83%D0%BF%D0%B8%D1%82%D0%B5%D0%BB%D1%8C%D0%BD%D0%BE%D0%B3%D0%BE-%D1%8D%D0%BA%D0%B7%D0%B0%D0%BC%D0%B5%D0%BD%D0%B0",""
200,"https://studyleo.com/ru/izuchat-medicinu-v-ankare-turciya","https://studyleo.com/ru/izuchat-medicinu-v-ankare-turciya",""
200,"https://studyleo.com/ru/учиться-медицине-в-бурсе-турция","https://studyleo.com/ru/%D1%83%D1%87%D0%B8%D1%82%D1%8C%D1%81%D1%8F-%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D0%B5-%D0%B2-%D0%B1%D1%83%D1%80%D1%81%D0%B5-%D1%82%D1%83%D1%80%D1%86%D0%B8%D1%8F",""
200,"https://studyleo.com/ru/учиться-медицине-в-газиантепе-тиурция","https://studyleo.com/ru/%D1%83%D1%87%D0%B8%D1%82%D1%8C%D1%81%D1%8F-%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D0%B5-%D0%B2-%D0%B3%D0%B0%D0%B7%D0%B8%D0%B0%D0%BD%D1%82%D0%B5%D0%BF%D0%B5-%D1%82%D0%B8%D1%83%D1%80%D1%86%D0%B8%D1%8F",""
200,"https://studyleo.com/ru/изучение-медицины-в-istanbul-турция","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D1%8B-%D0%B2-istanbul-%D1%82%D1%83%D1%80%D1%86%D0%B8%D1%8F",""
200,"https://studyleo.com/ru/изучение-медицины-в-измире-турция","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D1%8B-%D0%B2-%D0%B8%D0%B7%D0%BC%D0%B8%D1%80%D0%B5-%D1%82%D1%83%D1%80%D1%86%D0%B8%D1%8F",""
200,"https://studyleo.com/ru/изучать-медицину-в-кайсери-турция","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B0%D1%82%D1%8C-%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D1%83-%D0%B2-%D0%BA%D0%B0%D0%B9%D1%81%D0%B5%D1%80%D0%B8-%D1%82%D1%83%D1%80%D1%86%D0%B8%D1%8F",""
200,"https://studyleo.com/ru/учеба-медицине-в-конье-турция","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D0%B5-%D0%B2-%D0%BA%D0%BE%D0%BD%D1%8C%D0%B5-%D1%82%D1%83%D1%80%D1%86%D0%B8%D1%8F",""
200,"https://studyleo.com/ru/izuchat-meditsinu-v-turcii","https://studyleo.com/ru/izuchat-meditsinu-v-turcii",""
200,"https://studyleo.com/ru/учиться-медицине-в-турции-на-английском","https://studyleo.com/ru/%D1%83%D1%87%D0%B8%D1%82%D1%8C%D1%81%D1%8F-%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D0%B5-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8-%D0%BD%D0%B0-%D0%B0%D0%BD%D0%B3%D0%BB%D0%B8%D0%B9%D1%81%D0%BA%D0%BE%D0%BC",""
200,"https://studyleo.com/ru/учёба-в-медицине-в-турции-на-английском","https://studyleo.com/ru/%D1%83%D1%87%D1%91%D0%B1%D0%B0-%D0%B2-%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D0%B5-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8-%D0%BD%D0%B0-%D0%B0%D0%BD%D0%B3%D0%BB%D0%B8%D0%B9%D1%81%D0%BA%D0%BE%D0%BC",""
200,"https://studyleo.com/ru/учиться-медицине-в-турции-на-турецком","https://studyleo.com/ru/%D1%83%D1%87%D0%B8%D1%82%D1%8C%D1%81%D1%8F-%D0%BC%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D0%BD%D0%B5-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8-%D0%BD%D0%B0-%D1%82%D1%83%D1%80%D0%B5%D1%86%D0%BA%D0%BE%D0%BC",""
200,"https://studyleo.com/ru/изучение-фармацевтики-в-анкаре-турция","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D1%84%D0%B0%D1%80%D0%BC%D0%B0%D1%86%D0%B5%D0%B2%D1%82%D0%B8%D0%BA%D0%B8-%D0%B2-%D0%B0%D0%BD%D0%BA%D0%B0%D1%80%D0%B5-%D1%82%D1%83%D1%80%D1%86%D0%B8%D1%8F",""
200,"https://studyleo.com/ru/учеба-фармацевтика-в-стамбуле-турция","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D1%84%D0%B0%D1%80%D0%BC%D0%B0%D1%86%D0%B5%D0%B2%D1%82%D0%B8%D0%BA%D0%B0-%D0%B2-%D1%81%D1%82%D0%B0%D0%BC%D0%B1%D1%83%D0%BB%D0%B5-%D1%82%D1%83%D1%80%D1%86%D0%B8%D1%8F",""
200,"https://studyleo.com/ru/учиться-фармацевтике-в-измире-тиврии","https://studyleo.com/ru/%D1%83%D1%87%D0%B8%D1%82%D1%8C%D1%81%D1%8F-%D1%84%D0%B0%D1%80%D0%BC%D0%B0%D1%86%D0%B5%D0%B2%D1%82%D0%B8%D0%BA%D0%B5-%D0%B2-%D0%B8%D0%B7%D0%BC%D0%B8%D1%80%D0%B5-%D1%82%D0%B8%D0%B2%D1%80%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/учеба-аптека-в-кайсери-турция","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D0%B0%D0%BF%D1%82%D0%B5%D0%BA%D0%B0-%D0%B2-%D0%BA%D0%B0%D0%B9%D1%81%D0%B5%D1%80%D0%B8-%D1%82%D1%83%D1%80%D1%86%D0%B8%D1%8F",""
200,"https://studyleo.com/ru/изучение-фармацевтики-в-коджаэли-турция","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D1%84%D0%B0%D1%80%D0%BC%D0%B0%D1%86%D0%B5%D0%B2%D1%82%D0%B8%D0%BA%D0%B8-%D0%B2-%D0%BA%D0%BE%D0%B4%D0%B6%D0%B0%D1%8D%D0%BB%D0%B8-%D1%82%D1%83%D1%80%D1%86%D0%B8%D1%8F",""
200,"https://studyleo.com/ru/учеба-аптека-в-турции","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D0%B0%D0%BF%D1%82%D0%B5%D0%BA%D0%B0-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/учёба-фармации-в-турции-на-английском","https://studyleo.com/ru/%D1%83%D1%87%D1%91%D0%B1%D0%B0-%D1%84%D0%B0%D1%80%D0%BC%D0%B0%D1%86%D0%B8%D0%B8-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8-%D0%BD%D0%B0-%D0%B0%D0%BD%D0%B3%D0%BB%D0%B8%D0%B9%D1%81%D0%BA%D0%BE%D0%BC",""
200,"https://studyleo.com/ru/учеба-фармация-в-турции-на-турецком","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D1%84%D0%B0%D1%80%D0%BC%D0%B0%D1%86%D0%B8%D1%8F-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8-%D0%BD%D0%B0-%D1%82%D1%83%D1%80%D0%B5%D1%86%D0%BA%D0%BE%D0%BC",""
200,"https://studyleo.com/ru/изучение-степени-пхд-в-университете-альтнбас","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%BF%D1%85%D0%B4-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B0%D0%BB%D1%8C%D1%82%D0%BD%D0%B1%D0%B0%D1%81",""
200,"https://studyleo.com/ru/учёба-пхд-степень-в-университете-бахчешехир","https://studyleo.com/ru/%D1%83%D1%87%D1%91%D0%B1%D0%B0-%D0%BF%D1%85%D0%B4-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D1%8C-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B1%D0%B0%D1%85%D1%87%D0%B5%D1%88%D0%B5%D1%85%D0%B8%D1%80",""
200,"https://studyleo.com/ru/изучение-степени-пхд-в-университете-билкент","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%BF%D1%85%D0%B4-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B1%D0%B8%D0%BB%D0%BA%D0%B5%D0%BD%D1%82",""
200,"https://studyleo.com/ru/учеба-в-докторской-степени-в-университете-бируни","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D0%B2-%D0%B4%D0%BE%D0%BA%D1%82%D0%BE%D1%80%D1%81%D0%BA%D0%BE%D0%B9-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B1%D0%B8%D1%80%D1%83%D0%BD%D0%B8",""
200,"https://studyleo.com/ru/изучение-степени-пхд-в-догуш-университете","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%BF%D1%85%D0%B4-%D0%B2-%D0%B4%D0%BE%D0%B3%D1%83%D1%88-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5",""
200,"https://studyleo.com/ru/изучение-степени-пхд-в-университете-фатих-султан-мехмет","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%BF%D1%85%D0%B4-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D1%84%D0%B0%D1%82%D0%B8%D1%85-%D1%81%D1%83%D0%BB%D1%82%D0%B0%D0%BD-%D0%BC%D0%B5%D1%85%D0%BC%D0%B5%D1%82",""
200,"https://studyleo.com/ru/учеба-пхд-степень-в-университете-халика","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D0%BF%D1%85%D0%B4-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D1%8C-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D1%85%D0%B0%D0%BB%D0%B8%D0%BA%D0%B0",""
200,"https://studyleo.com/ru/учеба-в-аспирантуре-в-унверситете-истамбуль-кенд","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D0%B2-%D0%B0%D1%81%D0%BF%D0%B8%D1%80%D0%B0%D0%BD%D1%82%D1%83%D1%80%D0%B5-%D0%B2-%D1%83%D0%BD%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B8%D1%81%D1%82%D0%B0%D0%BC%D0%B1%D1%83%D0%BB%D1%8C-%D0%BA%D0%B5%D0%BD%D0%B4",""
200,"https://studyleo.com/ru/изучение-степени-пхд-в-университете-истамбуль-медипол","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%BF%D1%85%D0%B4-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B8%D1%81%D1%82%D0%B0%D0%BC%D0%B1%D1%83%D0%BB%D1%8C-%D0%BC%D0%B5%D0%B4%D0%B8%D0%BF%D0%BE%D0%BB",""
200,"https://studyleo.com/ru/изучение-степени-доктора-философии-в-университете-истамбул-нисанташи","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%B4%D0%BE%D0%BA%D1%82%D0%BE%D1%80%D0%B0-%D1%84%D0%B8%D0%BB%D0%BE%D1%81%D0%BE%D1%84%D0%B8%D0%B8-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B8%D1%81%D1%82%D0%B0%D0%BC%D0%B1%D1%83%D0%BB-%D0%BD%D0%B8%D1%81%D0%B0%D0%BD%D1%82%D0%B0%D1%88%D0%B8",""
200,"https://studyleo.com/ru/изучение-степени-пхд-в-университете-топкапы-istanbul","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%BF%D1%85%D0%B4-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D1%82%D0%BE%D0%BF%D0%BA%D0%B0%D0%BF%D1%8B-istanbul",""
200,"https://studyleo.com/ru/изучение-степени-доктора-философии-в-университете-истамбульского-нового-века","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%B4%D0%BE%D0%BA%D1%82%D0%BE%D1%80%D0%B0-%D1%84%D0%B8%D0%BB%D0%BE%D1%81%D0%BE%D1%84%D0%B8%D0%B8-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D0%B8%D1%81%D1%82%D0%B0%D0%BC%D0%B1%D1%83%D0%BB%D1%8C%D1%81%D0%BA%D0%BE%D0%B3%D0%BE-%D0%BD%D0%BE%D0%B2%D0%BE%D0%B3%D0%BE-%D0%B2%D0%B5%D0%BA%D0%B0",""
200,"https://studyleo.com/ru/изучение-степени-доктора-философии-в-университете-ускюдар","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%B4%D0%BE%D0%BA%D1%82%D0%BE%D1%80%D0%B0-%D1%84%D0%B8%D0%BB%D0%BE%D1%81%D0%BE%D1%84%D0%B8%D0%B8-%D0%B2-%D1%83%D0%BD%D0%B8%D0%B2%D0%B5%D1%80%D1%81%D0%B8%D1%82%D0%B5%D1%82%D0%B5-%D1%83%D1%81%D0%BA%D1%8E%D0%B4%D0%B0%D1%80",""
200,"https://studyleo.com/ru/учеба-аспирантура-в-анкаре","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D0%B0%D1%81%D0%BF%D0%B8%D1%80%D0%B0%D0%BD%D1%82%D1%83%D1%80%D0%B0-%D0%B2-%D0%B0%D0%BD%D0%BA%D0%B0%D1%80%D0%B5",""
200,"https://studyleo.com/ru/учиться-на-степень-пхд-в-анталье","https://studyleo.com/ru/%D1%83%D1%87%D0%B8%D1%82%D1%8C%D1%81%D1%8F-%D0%BD%D0%B0-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D1%8C-%D0%BF%D1%85%D0%B4-%D0%B2-%D0%B0%D0%BD%D1%82%D0%B0%D0%BB%D1%8C%D0%B5",""
200,"https://studyleo.com/ru/изучение-магистерской-степени-в-бурсе","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%BC%D0%B0%D0%B3%D0%B8%D1%81%D1%82%D0%B5%D1%80%D1%81%D0%BA%D0%BE%D0%B9-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%B2-%D0%B1%D1%83%D1%80%D1%81%D0%B5",""
200,"https://studyleo.com/ru/изучение-степени-пхд-в-газиантепе","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%BF%D1%85%D0%B4-%D0%B2-%D0%B3%D0%B0%D0%B7%D0%B8%D0%B0%D0%BD%D1%82%D0%B5%D0%BF%D0%B5",""
200,"https://studyleo.com/ru/учёба-пдд-степень-в-istanbule","https://studyleo.com/ru/%D1%83%D1%87%D1%91%D0%B1%D0%B0-%D0%BF%D0%B4%D0%B4-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D1%8C-%D0%B2-istanbule",""
200,"https://studyleo.com/ru/учеба-пд-диссертация-в-измире","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D0%BF%D0%B4-%D0%B4%D0%B8%D1%81%D1%81%D0%B5%D1%80%D1%82%D0%B0%D1%86%D0%B8%D1%8F-%D0%B2-%D0%B8%D0%B7%D0%BC%D0%B8%D1%80%D0%B5",""
200,"https://studyleo.com/ru/изучение-доктора-философии-в-кайсери","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B4%D0%BE%D0%BA%D1%82%D0%BE%D1%80%D0%B0-%D1%84%D0%B8%D0%BB%D0%BE%D1%81%D0%BE%D1%84%D0%B8%D0%B8-%D0%B2-%D0%BA%D0%B0%D0%B9%D1%81%D0%B5%D1%80%D0%B8",""
200,"https://studyleo.com/ru/изучение-степени-пхд-в-конии","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%BF%D1%85%D0%B4-%D0%B2-%D0%BA%D0%BE%D0%BD%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/изучение-докторской-степени-в-мерсине","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B4%D0%BE%D0%BA%D1%82%D0%BE%D1%80%D1%81%D0%BA%D0%BE%D0%B9-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%B2-%D0%BC%D0%B5%D1%80%D1%81%D0%B8%D0%BD%D0%B5",""
200,"https://studyleo.com/ru/изучение-аспирантуры-в-невшehir","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B0%D1%81%D0%BF%D0%B8%D1%80%D0%B0%D0%BD%D1%82%D1%83%D1%80%D1%8B-%D0%B2-%D0%BD%D0%B5%D0%B2%D1%88ehir",""
200,"https://studyleo.com/ru/изучение-степени-пхд-в-трабзоне","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%BF%D1%85%D0%B4-%D0%B2-%D1%82%D1%80%D0%B0%D0%B1%D0%B7%D0%BE%D0%BD%D0%B5",""
200,"https://studyleo.com/ru/изучение-степени-пхд-в-турции","https://studyleo.com/ru/%D0%B8%D0%B7%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5-%D1%81%D1%82%D0%B5%D0%BF%D0%B5%D0%BD%D0%B8-%D0%BF%D1%85%D0%B4-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8",""
200,"https://studyleo.com/ru/учеба-пхд-в-турции","https://studyleo.com/ru/%D1%83%D1%87%D0%B5%D0%B1%D0%B0-%D0%BF%D1%85%D0%B4-%D0%B2-%D1%82%D1%83%D1%80%D1%86%D0%B8%D0%B8",""
