Status,URL,Encoded URL,Error Message
200,"https://studyleo.com/ur/پی-ایچ-ڈی-پروگرام-استنبول-ٹاپکاپی-یونیورسٹی","https://studyleo.com/ur/%D9%BE%DB%8C-%D8%A7%DB%8C%DA%86-%DA%88%DB%8C-%D9%BE%D8%B1%D9%88%DA%AF%D8%B1%D8%A7%D9%85-%D8%A7%D8%B3%D8%AA%D9%86%D8%A8%D9%88%D9%84-%D9%B9%D8%A7%D9%BE%DA%A9%D8%A7%D9%BE%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C",""
200,"https://studyleo.com/ur/پی-ایچ-ڈی-پروگرام-پر-استنبول-یونیورسٹی-یونی-صدی","https://studyleo.com/ur/%D9%BE%DB%8C-%D8%A7%DB%8C%DA%86-%DA%88%DB%8C-%D9%BE%D8%B1%D9%88%DA%AF%D8%B1%D8%A7%D9%85-%D9%BE%D8%B1-%D8%A7%D8%B3%D8%AA%D9%86%D8%A8%D9%88%D9%84-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C-%DB%8C%D9%88%D9%86%DB%8C-%D8%B5%D8%AF%DB%8C",""
200,"https://studyleo.com/ur/پی-ایچ-ڈی-پروگرام-پر-اسکودار-یونیورسٹی","https://studyleo.com/ur/%D9%BE%DB%8C-%D8%A7%DB%8C%DA%86-%DA%88%DB%8C-%D9%BE%D8%B1%D9%88%DA%AF%D8%B1%D8%A7%D9%85-%D9%BE%D8%B1-%D8%A7%D8%B3%DA%A9%D9%88%D8%AF%D8%A7%D8%B1-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C",""
200,"https://studyleo.com/ur/پی-ایچ-ڈی-پروگرام-ان-انقرہ-ترکی","https://studyleo.com/ur/%D9%BE%DB%8C-%D8%A7%DB%8C%DA%86-%DA%88%DB%8C-%D9%BE%D8%B1%D9%88%DA%AF%D8%B1%D8%A7%D9%85-%D8%A7%D9%86-%D8%A7%D9%86%D9%82%D8%B1%DB%81-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/پی-ایچ-ڈی-پروگرام-ان-انطالیہ-ترکی","https://studyleo.com/ur/%D9%BE%DB%8C-%D8%A7%DB%8C%DA%86-%DA%88%DB%8C-%D9%BE%D8%B1%D9%88%DA%AF%D8%B1%D8%A7%D9%85-%D8%A7%D9%86-%D8%A7%D9%86%D8%B7%D8%A7%D9%84%DB%8C%DB%81-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/پی-ایچ-ڈی-پروگرام-برصا-ترکی","https://studyleo.com/ur/%D9%BE%DB%8C-%D8%A7%DB%8C%DA%86-%DA%88%DB%8C-%D9%BE%D8%B1%D9%88%DA%AF%D8%B1%D8%A7%D9%85-%D8%A8%D8%B1%D8%B5%D8%A7-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/پی-ایچ-ڈی-پروگرام-ان-gaziantep-ترکی","https://studyleo.com/ur/%D9%BE%DB%8C-%D8%A7%DB%8C%DA%86-%DA%88%DB%8C-%D9%BE%D8%B1%D9%88%DA%AF%D8%B1%D8%A7%D9%85-%D8%A7%D9%86-gaziantep-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/پیایچڈی-پروگرامز-ان-استنبول-ترکی","https://studyleo.com/ur/%D9%BE%DB%8C%D8%A7%DB%8C%DA%86%DA%88%DB%8C-%D9%BE%D8%B1%D9%88%DA%AF%D8%B1%D8%A7%D9%85%D8%B2-%D8%A7%D9%86-%D8%A7%D8%B3%D8%AA%D9%86%D8%A8%D9%88%D9%84-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/پی-ایچ-ڈی-پروگرام-ازمیر-ترکی","https://studyleo.com/ur/%D9%BE%DB%8C-%D8%A7%DB%8C%DA%86-%DA%88%DB%8C-%D9%BE%D8%B1%D9%88%DA%AF%D8%B1%D8%A7%D9%85-%D8%A7%D8%B2%D9%85%DB%8C%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/پی-ایچ-ڈی-پروگرامز-ان-کائیسری-ترکی","https://studyleo.com/ur/%D9%BE%DB%8C-%D8%A7%DB%8C%DA%86-%DA%88%DB%8C-%D9%BE%D8%B1%D9%88%DA%AF%D8%B1%D8%A7%D9%85%D8%B2-%D8%A7%D9%86-%DA%A9%D8%A7%D8%A6%DB%8C%D8%B3%D8%B1%DB%8C-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/پیایچڈی-پروگرام-کنیا-ترکی","https://studyleo.com/ur/%D9%BE%DB%8C%D8%A7%DB%8C%DA%86%DA%88%DB%8C-%D9%BE%D8%B1%D9%88%DA%AF%D8%B1%D8%A7%D9%85-%DA%A9%D9%86%DB%8C%D8%A7-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/پی-ایچ-ڈی-پروگرام-نیوزہیر-ترکی","https://studyleo.com/ur/%D9%BE%DB%8C-%D8%A7%DB%8C%DA%86-%DA%88%DB%8C-%D9%BE%D8%B1%D9%88%DA%AF%D8%B1%D8%A7%D9%85-%D9%86%DB%8C%D9%88%D8%B2%DB%81%DB%8C%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/طبی-فیزیوتھراپی-کی-تعلیم-ترکی-میں","https://studyleo.com/ur/%D8%B7%D8%A8%DB%8C-%D9%81%DB%8C%D8%B2%DB%8C%D9%88%D8%AA%DA%BE%D8%B1%D8%A7%D9%BE%DB%8C-%DA%A9%DB%8C-%D8%AA%D8%B9%D9%84%DB%8C%D9%85-%D8%AA%D8%B1%DA%A9%DB%8C-%D9%85%DB%8C%DA%BA",""
200,"https://studyleo.com/ur/فزیوتھراپی-ان-الانیا-ترکی","https://studyleo.com/ur/%D9%81%D8%B2%DB%8C%D9%88%D8%AA%DA%BE%D8%B1%D8%A7%D9%BE%DB%8C-%D8%A7%D9%86-%D8%A7%D9%84%D8%A7%D9%86%DB%8C%D8%A7-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/فیزیو-تھراپی-انقرہ-ترکی","https://studyleo.com/ur/%D9%81%DB%8C%D8%B2%DB%8C%D9%88-%D8%AA%DA%BE%D8%B1%D8%A7%D9%BE%DB%8C-%D8%A7%D9%86%D9%82%D8%B1%DB%81-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/فزیوتھراپی-ان-انطالیہ-ترکی","https://studyleo.com/ur/%D9%81%D8%B2%DB%8C%D9%88%D8%AA%DA%BE%D8%B1%D8%A7%D9%BE%DB%8C-%D8%A7%D9%86-%D8%A7%D9%86%D8%B7%D8%A7%D9%84%DB%8C%DB%81-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/فزیوتھراپی-میں-برسا-ترکی","https://studyleo.com/ur/%D9%81%D8%B2%DB%8C%D9%88%D8%AA%DA%BE%D8%B1%D8%A7%D9%BE%DB%8C-%D9%85%DB%8C%DA%BA-%D8%A8%D8%B1%D8%B3%D8%A7-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/فزیوتھراپی-میں-گازینتپ-ترکی","https://studyleo.com/ur/%D9%81%D8%B2%DB%8C%D9%88%D8%AA%DA%BE%D8%B1%D8%A7%D9%BE%DB%8C-%D9%85%DB%8C%DA%BA-%DA%AF%D8%A7%D8%B2%DB%8C%D9%86%D8%AA%D9%BE-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/فزیوتھیراپی-میں-استنبول-ترکی","https://studyleo.com/ur/%D9%81%D8%B2%DB%8C%D9%88%D8%AA%DA%BE%DB%8C%D8%B1%D8%A7%D9%BE%DB%8C-%D9%85%DB%8C%DA%BA-%D8%A7%D8%B3%D8%AA%D9%86%D8%A8%D9%88%D9%84-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/فزیوتھریپی-میں-ازمیر-ترکی","https://studyleo.com/ur/%D9%81%D8%B2%DB%8C%D9%88%D8%AA%DA%BE%D8%B1%DB%8C%D9%BE%DB%8C-%D9%85%DB%8C%DA%BA-%D8%A7%D8%B2%D9%85%DB%8C%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/فزیوتھراپی-میں-کیسرے-ترکی","https://studyleo.com/ur/%D9%81%D8%B2%DB%8C%D9%88%D8%AA%DA%BE%D8%B1%D8%A7%D9%BE%DB%8C-%D9%85%DB%8C%DA%BA-%DA%A9%DB%8C%D8%B3%D8%B1%DB%92-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/فزیوتھراپی-کوکیلی-ترکی","https://studyleo.com/ur/%D9%81%D8%B2%DB%8C%D9%88%D8%AA%DA%BE%D8%B1%D8%A7%D9%BE%DB%8C-%DA%A9%D9%88%DA%A9%DB%8C%D9%84%DB%8C-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/فزیوتھراپی-کنیا-ترکی","https://studyleo.com/ur/%D9%81%D8%B2%DB%8C%D9%88%D8%AA%DA%BE%D8%B1%D8%A7%D9%BE%DB%8C-%DA%A9%D9%86%DB%8C%D8%A7-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/طبی-فزیوتھیریپی-میں-مرسن-ترکی","https://studyleo.com/ur/%D8%B7%D8%A8%DB%8C-%D9%81%D8%B2%DB%8C%D9%88%D8%AA%DA%BE%DB%8C%D8%B1%DB%8C%D9%BE%DB%8C-%D9%85%DB%8C%DA%BA-%D9%85%D8%B1%D8%B3%D9%86-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/طبی-علاج-نیوسہیر-ترکی","https://studyleo.com/ur/%D8%B7%D8%A8%DB%8C-%D8%B9%D9%84%D8%A7%D8%AC-%D9%86%DB%8C%D9%88%D8%B3%DB%81%DB%8C%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/فزیو-تھراپی-ٹرابزون-ترکی","https://studyleo.com/ur/%D9%81%D8%B2%DB%8C%D9%88-%D8%AA%DA%BE%D8%B1%D8%A7%D9%BE%DB%8C-%D9%B9%D8%B1%D8%A7%D8%A8%D8%B2%D9%88%D9%86-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/پیری-ریس-یونیورسٹی-پروگرام","https://studyleo.com/ur/%D9%BE%DB%8C%D8%B1%DB%8C-%D8%B1%DB%8C%D8%B3-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C-%D9%BE%D8%B1%D9%88%DA%AF%D8%B1%D8%A7%D9%85",""
200,"https://studyleo.com/ur/نجی-در-الانیہ-ترکی","https://studyleo.com/ur/%D9%86%D8%AC%DB%8C-%D8%AF%D8%B1-%D8%A7%D9%84%D8%A7%D9%86%DB%8C%DB%81-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/ذاتی-انقرہ-ترکی","https://studyleo.com/ur/%D8%B0%D8%A7%D8%AA%DB%8C-%D8%A7%D9%86%D9%82%D8%B1%DB%81-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نجی-میں-انطالیہ-ترکی","https://studyleo.com/ur/%D9%86%D8%AC%DB%8C-%D9%85%DB%8C%DA%BA-%D8%A7%D9%86%D8%B7%D8%A7%D9%84%DB%8C%DB%81-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نجی-بھرسا-ترکی","https://studyleo.com/ur/%D9%86%D8%AC%DB%8C-%D8%A8%DA%BE%D8%B1%D8%B3%D8%A7-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/ذاتی-ان-گازیانتپ-ترکی","https://studyleo.com/ur/%D8%B0%D8%A7%D8%AA%DB%8C-%D8%A7%D9%86-%DA%AF%D8%A7%D8%B2%DB%8C%D8%A7%D9%86%D8%AA%D9%BE-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نجی-یونیورسٹیاں-استنبول-ترکی","https://studyleo.com/ur/%D9%86%D8%AC%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA-%D8%A7%D8%B3%D8%AA%D9%86%D8%A8%D9%88%D9%84-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نجی-ازمیر-ترکی","https://studyleo.com/ur/%D9%86%D8%AC%DB%8C-%D8%A7%D8%B2%D9%85%DB%8C%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نجی-کیسری-ترکی","https://studyleo.com/ur/%D9%86%D8%AC%DB%8C-%DA%A9%DB%8C%D8%B3%D8%B1%DB%8C-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نجی-کوکائیلی-ترکی","https://studyleo.com/ur/%D9%86%D8%AC%DB%8C-%DA%A9%D9%88%DA%A9%D8%A7%D8%A6%DB%8C%D9%84%DB%8C-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نجی-کنیا-ترکی","https://studyleo.com/ur/%D9%86%D8%AC%DB%8C-%DA%A9%D9%86%DB%8C%D8%A7-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نجی-مغیر-ترکی","https://studyleo.com/ur/%D9%86%D8%AC%DB%8C-%D9%85%D8%BA%DB%8C%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نیوزہیر-ترکی-میں-نجی","https://studyleo.com/ur/%D9%86%DB%8C%D9%88%D8%B2%DB%81%DB%8C%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C-%D9%85%DB%8C%DA%BA-%D9%86%D8%AC%DB%8C",""
200,"https://studyleo.com/ur/نجی-ٹرابزون-ترکی","https://studyleo.com/ur/%D9%86%D8%AC%DB%8C-%D9%B9%D8%B1%D8%A7%D8%A8%D8%B2%D9%88%D9%86-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/ترکی-میں-نجی","https://studyleo.com/ur/%D8%AA%D8%B1%DA%A9%DB%8C-%D9%85%DB%8C%DA%BA-%D9%86%D8%AC%DB%8C",""
200,"https://studyleo.com/ur/نفسیات-کی-تعلیم-ترکی-میں","https://studyleo.com/ur/%D9%86%D9%81%D8%B3%DB%8C%D8%A7%D8%AA-%DA%A9%DB%8C-%D8%AA%D8%B9%D9%84%DB%8C%D9%85-%D8%AA%D8%B1%DA%A9%DB%8C-%D9%85%DB%8C%DA%BA",""
200,"https://studyleo.com/ur/نفسیات-انقرہ-ترکی","https://studyleo.com/ur/%D9%86%D9%81%D8%B3%DB%8C%D8%A7%D8%AA-%D8%A7%D9%86%D9%82%D8%B1%DB%81-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نفسیات-ان-نتالیا-ترکی","https://studyleo.com/ur/%D9%86%D9%81%D8%B3%DB%8C%D8%A7%D8%AA-%D8%A7%D9%86-%D9%86%D8%AA%D8%A7%D9%84%DB%8C%D8%A7-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نفسیات-میں-بورسا-ترکی","https://studyleo.com/ur/%D9%86%D9%81%D8%B3%DB%8C%D8%A7%D8%AA-%D9%85%DB%8C%DA%BA-%D8%A8%D9%88%D8%B1%D8%B3%D8%A7-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نفسیات-میں-غازی-عینتپ-ترکی","https://studyleo.com/ur/%D9%86%D9%81%D8%B3%DB%8C%D8%A7%D8%AA-%D9%85%DB%8C%DA%BA-%D8%BA%D8%A7%D8%B2%DB%8C-%D8%B9%DB%8C%D9%86%D8%AA%D9%BE-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نفسیات-میں-استنبول-ترکی","https://studyleo.com/ur/%D9%86%D9%81%D8%B3%DB%8C%D8%A7%D8%AA-%D9%85%DB%8C%DA%BA-%D8%A7%D8%B3%D8%AA%D9%86%D8%A8%D9%88%D9%84-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نفسیات-اوزمئر-ترکی","https://studyleo.com/ur/%D9%86%D9%81%D8%B3%DB%8C%D8%A7%D8%AA-%D8%A7%D9%88%D8%B2%D9%85%D8%A6%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نفسیات-میں-کیسری-ترکی","https://studyleo.com/ur/%D9%86%D9%81%D8%B3%DB%8C%D8%A7%D8%AA-%D9%85%DB%8C%DA%BA-%DA%A9%DB%8C%D8%B3%D8%B1%DB%8C-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نفسیات-کوکایلی-ترکی","https://studyleo.com/ur/%D9%86%D9%81%D8%B3%DB%8C%D8%A7%D8%AA-%DA%A9%D9%88%DA%A9%D8%A7%DB%8C%D9%84%DB%8C-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نفسیات-کنیا-ترکی","https://studyleo.com/ur/%D9%86%D9%81%D8%B3%DB%8C%D8%A7%D8%AA-%DA%A9%D9%86%DB%8C%D8%A7-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نفسیات-میں-مرسین-ترکی","https://studyleo.com/ur/%D9%86%D9%81%D8%B3%DB%8C%D8%A7%D8%AA-%D9%85%DB%8C%DA%BA-%D9%85%D8%B1%D8%B3%DB%8C%D9%86-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نفسیات-نیوشہر-ترکی","https://studyleo.com/ur/%D9%86%D9%81%D8%B3%DB%8C%D8%A7%D8%AA-%D9%86%DB%8C%D9%88%D8%B4%DB%81%D8%B1-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/نفسیات-میں-طرابزون-ترکی","https://studyleo.com/ur/%D9%86%D9%81%D8%B3%DB%8C%D8%A7%D8%AA-%D9%85%DB%8C%DA%BA-%D8%B7%D8%B1%D8%A7%D8%A8%D8%B2%D9%88%D9%86-%D8%AA%D8%B1%DA%A9%DB%8C",""
200,"https://studyleo.com/ur/عوامی-رشتے-اور-اشتہاری-تعلیم-ترکی-میں","https://studyleo.com/ur/%D8%B9%D9%88%D8%A7%D9%85%DB%8C-%D8%B1%D8%B4%D8%AA%DB%92-%D8%A7%D9%88%D8%B1-%D8%A7%D8%B4%D8%AA%DB%81%D8%A7%D8%B1%DB%8C-%D8%AA%D8%B9%D9%84%DB%8C%D9%85-%D8%AA%D8%B1%DA%A9%DB%8C-%D9%85%DB%8C%DA%BA",""
200,"https://studyleo.com/ur/پیرشنگ-ایسوسی-ایٹ-اٹ-اکیبادیم-محمد-علی-ایدنلر-یونیورسٹی","https://studyleo.com/ur/%D9%BE%DB%8C%D8%B1%D8%B4%D9%86%DA%AF-%D8%A7%DB%8C%D8%B3%D9%88%D8%B3%DB%8C-%D8%A7%DB%8C%D9%B9-%D8%A7%D9%B9-%D8%A7%DA%A9%DB%8C%D8%A8%D8%A7%D8%AF%DB%8C%D9%85-%D9%85%D8%AD%D9%85%D8%AF-%D8%B9%D9%84%DB%8C-%D8%A7%DB%8C%D8%AF%D9%86%D9%84%D8%B1-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C",""
200,"https://studyleo.com/ur/الٹنباس-یونیورسٹی-میں-ایسوسی-ایٹ-کی-تلاش","https://studyleo.com/ur/%D8%A7%D9%84%D9%B9%D9%86%D8%A8%D8%A7%D8%B3-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C-%D9%85%DB%8C%DA%BA-%D8%A7%DB%8C%D8%B3%D9%88%D8%B3%DB%8C-%D8%A7%DB%8C%D9%B9-%DA%A9%DB%8C-%D8%AA%D9%84%D8%A7%D8%B4",""
200,"https://studyleo.com/ur/انقرہ-میڈیکل-یونیورسٹی-میں-ایسوسی-ایٹ-کا-پیچھا","https://studyleo.com/ur/%D8%A7%D9%86%D9%82%D8%B1%DB%81-%D9%85%DB%8C%DA%88%DB%8C%DA%A9%D9%84-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C-%D9%85%DB%8C%DA%BA-%D8%A7%DB%8C%D8%B3%D9%88%D8%B3%DB%8C-%D8%A7%DB%8C%D9%B9-%DA%A9%D8%A7-%D9%BE%DB%8C%DA%86%DA%BE%D8%A7",""
200,"https://studyleo.com/ur/باہچہ-شہیر-یونیورسٹی-میں-ایسوسی-ایٹ-کا-پیچھا-کرنا","https://studyleo.com/ur/%D8%A8%D8%A7%DB%81%DA%86%DB%81-%D8%B4%DB%81%DB%8C%D8%B1-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C-%D9%85%DB%8C%DA%BA-%D8%A7%DB%8C%D8%B3%D9%88%D8%B3%DB%8C-%D8%A7%DB%8C%D9%B9-%DA%A9%D8%A7-%D9%BE%DB%8C%DA%86%DA%BE%D8%A7-%DA%A9%D8%B1%D9%86%D8%A7",""
200,"https://studyleo.com/ur/بلکینٹ-یونیورسٹی-میں-ایسوسی-ایٹ-کے-پیچھے-جانا","https://studyleo.com/ur/%D8%A8%D9%84%DA%A9%DB%8C%D9%86%D9%B9-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C-%D9%85%DB%8C%DA%BA-%D8%A7%DB%8C%D8%B3%D9%88%D8%B3%DB%8C-%D8%A7%DB%8C%D9%B9-%DA%A9%DB%92-%D9%BE%DB%8C%DA%86%DA%BE%DB%92-%D8%AC%D8%A7%D9%86%D8%A7",""
200,"https://studyleo.com/ur/برونی-یونیورسٹی-میں-ایسوسی-ایٹ-کا-پیچھا-کرنا","https://studyleo.com/ur/%D8%A8%D8%B1%D9%88%D9%86%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C-%D9%85%DB%8C%DA%BA-%D8%A7%DB%8C%D8%B3%D9%88%D8%B3%DB%8C-%D8%A7%DB%8C%D9%B9-%DA%A9%D8%A7-%D9%BE%DB%8C%DA%86%DA%BE%D8%A7-%DA%A9%D8%B1%D9%86%D8%A7",""
200,"https://studyleo.com/ur/ڈوگس-یونیورسٹی-میں-ایسوسی-ایٹ-کی-تعاقب","https://studyleo.com/ur/%DA%88%D9%88%DA%AF%D8%B3-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C-%D9%85%DB%8C%DA%BA-%D8%A7%DB%8C%D8%B3%D9%88%D8%B3%DB%8C-%D8%A7%DB%8C%D9%B9-%DA%A9%DB%8C-%D8%AA%D8%B9%D8%A7%D9%82%D8%A8",""
200,"https://studyleo.com/ur/فاٹح-سلطان-محمد-یونیورسٹی-میں-ایسوسی-ایٹ-کا-پیچھا","https://studyleo.com/ur/%D9%81%D8%A7%D9%B9%D8%AD-%D8%B3%D9%84%D8%B7%D8%A7%D9%86-%D9%85%D8%AD%D9%85%D8%AF-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C-%D9%85%DB%8C%DA%BA-%D8%A7%DB%8C%D8%B3%D9%88%D8%B3%DB%8C-%D8%A7%DB%8C%D9%B9-%DA%A9%D8%A7-%D9%BE%DB%8C%DA%86%DA%BE%D8%A7",""
200,"https://studyleo.com/ur/ہالیق-یونیورسٹی-میں-ایسوسی-ایٹ-کی-تلاش","https://studyleo.com/ur/%DB%81%D8%A7%D9%84%DB%8C%D9%82-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C-%D9%85%DB%8C%DA%BA-%D8%A7%DB%8C%D8%B3%D9%88%D8%B3%DB%8C-%D8%A7%DB%8C%D9%B9-%DA%A9%DB%8C-%D8%AA%D9%84%D8%A7%D8%B4",""
200,"https://studyleo.com/ur/استنبول-کینٹ-یونیورسٹی-میں-ایسوسی-ایٹ-کی-تلاش","https://studyleo.com/ur/%D8%A7%D8%B3%D8%AA%D9%86%D8%A8%D9%88%D9%84-%DA%A9%DB%8C%D9%86%D9%B9-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C-%D9%85%DB%8C%DA%BA-%D8%A7%DB%8C%D8%B3%D9%88%D8%B3%DB%8C-%D8%A7%DB%8C%D9%B9-%DA%A9%DB%8C-%D8%AA%D9%84%D8%A7%D8%B4",""
200,"https://studyleo.com/ur/استنبول-میڈیپول-یونیورسٹی-میں-ایسوسی-ایٹ-کی-تکمیل","https://studyleo.com/ur/%D8%A7%D8%B3%D8%AA%D9%86%D8%A8%D9%88%D9%84-%D9%85%DB%8C%DA%88%DB%8C%D9%BE%D9%88%D9%84-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C-%D9%85%DB%8C%DA%BA-%D8%A7%DB%8C%D8%B3%D9%88%D8%B3%DB%8C-%D8%A7%DB%8C%D9%B9-%DA%A9%DB%8C-%D8%AA%DA%A9%D9%85%DB%8C%D9%84",""
200,"https://studyleo.com/ur/ترکی-ایسوسی-ایٹ-کی-تعقیب-استنبول-نیشانتاشی-یونیورسٹی","https://studyleo.com/ur/%D8%AA%D8%B1%DA%A9%DB%8C-%D8%A7%DB%8C%D8%B3%D9%88%D8%B3%DB%8C-%D8%A7%DB%8C%D9%B9-%DA%A9%DB%8C-%D8%AA%D8%B9%D9%82%DB%8C%D8%A8-%D8%A7%D8%B3%D8%AA%D9%86%D8%A8%D9%88%D9%84-%D9%86%DB%8C%D8%B4%D8%A7%D9%86%D8%AA%D8%A7%D8%B4%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C",""
200,"https://studyleo.com/ur/استنبول-ٹوپکپی-یونیورسٹی-میں-ایسوسی-ایٹ-کا-تعاقب","https://studyleo.com/ur/%D8%A7%D8%B3%D8%AA%D9%86%D8%A8%D9%88%D9%84-%D9%B9%D9%88%D9%BE%DA%A9%D9%BE%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C-%D9%85%DB%8C%DA%BA-%D8%A7%DB%8C%D8%B3%D9%88%D8%B3%DB%8C-%D8%A7%DB%8C%D9%B9-%DA%A9%D8%A7-%D8%AA%D8%B9%D8%A7%D9%82%D8%A8",""
200,"https://studyleo.com/ur/استنبول-نوی-صدی-یونیورسٹی-میں-ایسوسی-ایٹ-کا-تعقیب","https://studyleo.com/ur/%D8%A7%D8%B3%D8%AA%D9%86%D8%A8%D9%88%D9%84-%D9%86%D9%88%DB%8C-%D8%B5%D8%AF%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C-%D9%85%DB%8C%DA%BA-%D8%A7%DB%8C%D8%B3%D9%88%D8%B3%DB%8C-%D8%A7%DB%8C%D9%B9-%DA%A9%D8%A7-%D8%AA%D8%B9%D9%82%DB%8C%D8%A8",""
