Status,URL,Encoded URL,Error Message
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-mush-alparslan/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-mush-alparslan/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-mush-alparslan/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-mush-alparslan/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-mush-alparslan/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-mush-alparslan/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nigde-omer-halisdemir/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-nuh-naci-yazgan/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ondokuz-mayis/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ordu/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-osmaniye-korkut-ata/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ufundi-cha-ostim/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-ozyegin/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-piri-reis/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sabanci/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/programu",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/uorodheshaji","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/uorodheshaji",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/mapitio","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/mapitio",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/ufadhili?hasDiscount=true","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/ufadhili?hasDiscount=true",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/usafiri","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-sakarya/usafiri",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-samsun","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-samsun",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-samsun/mahitaji-ya-kujiunga","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-samsun/mahitaji-ya-kujiunga",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-samsun/kambi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-samsun/kambi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-samsun/malazi","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-samsun/malazi",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-samsun/maswali-yanayoulizwa-mara-kwa-mara","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-samsun/maswali-yanayoulizwa-mara-kwa-mara",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-samsun/picha","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-samsun/picha",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-samsun/wanafunzi-wa-kimataifa","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-samsun/wanafunzi-wa-kimataifa",""
200,"https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-samsun/programu","https://studyleo.com/sw/vyuo-vikuu/chuo-kikuu-cha-samsun/programu",""
