Status,URL,Encoded URL,Error Message
200,"https://studyleo.com/ur/یونیورسٹیاں/کرککالا-یونیورسٹی/جائزے","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D8%B1%DA%A9%DA%A9%D8%A7%D9%84%D8%A7-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%AC%D8%A7%D8%A6%D8%B2%DB%92",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کرککالا-یونیورسٹی/اسکالرشپ?hasDiscount=true","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D8%B1%DA%A9%DA%A9%D8%A7%D9%84%D8%A7-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%A7%D8%B3%DA%A9%D8%A7%D9%84%D8%B1%D8%B4%D9%BE?hasDiscount=true",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کرککالا-یونیورسٹی/نقل-و-حمل","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D8%B1%DA%A9%DA%A9%D8%A7%D9%84%D8%A7-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D9%86%D9%82%D9%84-%D9%88-%D8%AD%D9%85%D9%84",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کرشیہر-آہی-ایوران-یونیورسٹی","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D8%B1%D8%B4%DB%8C%DB%81%D8%B1-%D8%A2%DB%81%DB%8C-%D8%A7%DB%8C%D9%88%D8%B1%D8%A7%D9%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کرشیہر-آہی-ایوران-یونیورسٹی/داخلے-کی-ضروریات","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D8%B1%D8%B4%DB%8C%DB%81%D8%B1-%D8%A2%DB%81%DB%8C-%D8%A7%DB%8C%D9%88%D8%B1%D8%A7%D9%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%AF%D8%A7%D8%AE%D9%84%DB%92-%DA%A9%DB%8C-%D8%B6%D8%B1%D9%88%D8%B1%DB%8C%D8%A7%D8%AA",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کرشیہر-آہی-ایوران-یونیورسٹی/کیمپس","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D8%B1%D8%B4%DB%8C%DB%81%D8%B1-%D8%A2%DB%81%DB%8C-%D8%A7%DB%8C%D9%88%D8%B1%D8%A7%D9%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%DA%A9%DB%8C%D9%85%D9%BE%D8%B3",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کرشیہر-آہی-ایوران-یونیورسٹی/ہاسٹل","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D8%B1%D8%B4%DB%8C%DB%81%D8%B1-%D8%A2%DB%81%DB%8C-%D8%A7%DB%8C%D9%88%D8%B1%D8%A7%D9%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%DB%81%D8%A7%D8%B3%D9%B9%D9%84",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کرشیہر-آہی-ایوران-یونیورسٹی/عمومی-سوالات","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D8%B1%D8%B4%DB%8C%DB%81%D8%B1-%D8%A2%DB%81%DB%8C-%D8%A7%DB%8C%D9%88%D8%B1%D8%A7%D9%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%B9%D9%85%D9%88%D9%85%DB%8C-%D8%B3%D9%88%D8%A7%D9%84%D8%A7%D8%AA",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کرشیہر-آہی-ایوران-یونیورسٹی/تصاویر","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D8%B1%D8%B4%DB%8C%DB%81%D8%B1-%D8%A2%DB%81%DB%8C-%D8%A7%DB%8C%D9%88%D8%B1%D8%A7%D9%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%AA%D8%B5%D8%A7%D9%88%DB%8C%D8%B1",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کرشیہر-آہی-ایوران-یونیورسٹی/بین-الاقوامی-طلباء","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D8%B1%D8%B4%DB%8C%DB%81%D8%B1-%D8%A2%DB%81%DB%8C-%D8%A7%DB%8C%D9%88%D8%B1%D8%A7%D9%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%A8%DB%8C%D9%86-%D8%A7%D9%84%D8%A7%D9%82%D9%88%D8%A7%D9%85%DB%8C-%D8%B7%D9%84%D8%A8%D8%A7%D8%A1",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کرشیہر-آہی-ایوران-یونیورسٹی/پروگرام","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D8%B1%D8%B4%DB%8C%DB%81%D8%B1-%D8%A2%DB%81%DB%8C-%D8%A7%DB%8C%D9%88%D8%B1%D8%A7%D9%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D9%BE%D8%B1%D9%88%DA%AF%D8%B1%D8%A7%D9%85",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کرشیہر-آہی-ایوران-یونیورسٹی/درجہ-بندی","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D8%B1%D8%B4%DB%8C%DB%81%D8%B1-%D8%A2%DB%81%DB%8C-%D8%A7%DB%8C%D9%88%D8%B1%D8%A7%D9%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%AF%D8%B1%D8%AC%DB%81-%D8%A8%D9%86%D8%AF%DB%8C",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کرشیہر-آہی-ایوران-یونیورسٹی/جائزے","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D8%B1%D8%B4%DB%8C%DB%81%D8%B1-%D8%A2%DB%81%DB%8C-%D8%A7%DB%8C%D9%88%D8%B1%D8%A7%D9%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%AC%D8%A7%D8%A6%D8%B2%DB%92",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کرشیہر-آہی-ایوران-یونیورسٹی/اسکالرشپ?hasDiscount=true","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D8%B1%D8%B4%DB%8C%DB%81%D8%B1-%D8%A2%DB%81%DB%8C-%D8%A7%DB%8C%D9%88%D8%B1%D8%A7%D9%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%A7%D8%B3%DA%A9%D8%A7%D9%84%D8%B1%D8%B4%D9%BE?hasDiscount=true",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کرشیہر-آہی-ایوران-یونیورسٹی/نقل-و-حمل","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D8%B1%D8%B4%DB%8C%DB%81%D8%B1-%D8%A2%DB%81%DB%8C-%D8%A7%DB%8C%D9%88%D8%B1%D8%A7%D9%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D9%86%D9%82%D9%84-%D9%88-%D8%AD%D9%85%D9%84",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوچ-یونیورسٹی","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوچ-یونیورسٹی/داخلے-کی-ضروریات","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%AF%D8%A7%D8%AE%D9%84%DB%92-%DA%A9%DB%8C-%D8%B6%D8%B1%D9%88%D8%B1%DB%8C%D8%A7%D8%AA",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوچ-یونیورسٹی/کیمپس","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%DA%A9%DB%8C%D9%85%D9%BE%D8%B3",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوچ-یونیورسٹی/ہاسٹل","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%DB%81%D8%A7%D8%B3%D9%B9%D9%84",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوچ-یونیورسٹی/عمومی-سوالات","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%B9%D9%85%D9%88%D9%85%DB%8C-%D8%B3%D9%88%D8%A7%D9%84%D8%A7%D8%AA",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوچ-یونیورسٹی/تصاویر","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%AA%D8%B5%D8%A7%D9%88%DB%8C%D8%B1",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوچ-یونیورسٹی/بین-الاقوامی-طلباء","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%A8%DB%8C%D9%86-%D8%A7%D9%84%D8%A7%D9%82%D9%88%D8%A7%D9%85%DB%8C-%D8%B7%D9%84%D8%A8%D8%A7%D8%A1",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوچ-یونیورسٹی/پروگرام","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D9%BE%D8%B1%D9%88%DA%AF%D8%B1%D8%A7%D9%85",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوچ-یونیورسٹی/درجہ-بندی","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%AF%D8%B1%D8%AC%DB%81-%D8%A8%D9%86%D8%AF%DB%8C",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوچ-یونیورسٹی/جائزے","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%AC%D8%A7%D8%A6%D8%B2%DB%92",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوچ-یونیورسٹی/اسکالرشپ?hasDiscount=true","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%A7%D8%B3%DA%A9%D8%A7%D9%84%D8%B1%D8%B4%D9%BE?hasDiscount=true",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوچ-یونیورسٹی/نقل-و-حمل","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%86-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D9%86%D9%82%D9%84-%D9%88-%D8%AD%D9%85%D9%84",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوکیلی-یونیورسٹی","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%A9%DB%8C%D9%84%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوکیلی-یونیورسٹی/داخلے-کی-ضروریات","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%A9%DB%8C%D9%84%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%AF%D8%A7%D8%AE%D9%84%DB%92-%DA%A9%DB%8C-%D8%B6%D8%B1%D9%88%D8%B1%DB%8C%D8%A7%D8%AA",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوکیلی-یونیورسٹی/کیمپس","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%A9%DB%8C%D9%84%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%DA%A9%DB%8C%D9%85%D9%BE%D8%B3",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوکیلی-یونیورسٹی/ہاسٹل","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%A9%DB%8C%D9%84%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%DB%81%D8%A7%D8%B3%D9%B9%D9%84",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوکیلی-یونیورسٹی/عمومی-سوالات","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%A9%DB%8C%D9%84%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%B9%D9%85%D9%88%D9%85%DB%8C-%D8%B3%D9%88%D8%A7%D9%84%D8%A7%D8%AA",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوکیلی-یونیورسٹی/تصاویر","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%A9%DB%8C%D9%84%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%AA%D8%B5%D8%A7%D9%88%DB%8C%D8%B1",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوکیلی-یونیورسٹی/بین-الاقوامی-طلباء","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%A9%DB%8C%D9%84%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%A8%DB%8C%D9%86-%D8%A7%D9%84%D8%A7%D9%82%D9%88%D8%A7%D9%85%DB%8C-%D8%B7%D9%84%D8%A8%D8%A7%D8%A1",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوکیلی-یونیورسٹی/پروگرام","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%A9%DB%8C%D9%84%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D9%BE%D8%B1%D9%88%DA%AF%D8%B1%D8%A7%D9%85",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوکیلی-یونیورسٹی/درجہ-بندی","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%A9%DB%8C%D9%84%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%AF%D8%B1%D8%AC%DB%81-%D8%A8%D9%86%D8%AF%DB%8C",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوکیلی-یونیورسٹی/جائزے","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%A9%DB%8C%D9%84%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%AC%D8%A7%D8%A6%D8%B2%DB%92",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوکیلی-یونیورسٹی/اسکالرشپ?hasDiscount=true","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%A9%DB%8C%D9%84%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%A7%D8%B3%DA%A9%D8%A7%D9%84%D8%B1%D8%B4%D9%BE?hasDiscount=true",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کوکیلی-یونیورسٹی/نقل-و-حمل","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%DA%A9%DB%8C%D9%84%DB%8C-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D9%86%D9%82%D9%84-%D9%88-%D8%AD%D9%85%D9%84",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کونیا-فوڈ-اینڈ-ایگریکلچر-یونیورسٹی","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%D9%86%DB%8C%D8%A7-%D9%81%D9%88%DA%88-%D8%A7%DB%8C%D9%86%DA%88-%D8%A7%DB%8C%DA%AF%D8%B1%DB%8C%DA%A9%D9%84%DA%86%D8%B1-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کونیا-فوڈ-اینڈ-ایگریکلچر-یونیورسٹی/داخلے-کی-ضروریات","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%D9%86%DB%8C%D8%A7-%D9%81%D9%88%DA%88-%D8%A7%DB%8C%D9%86%DA%88-%D8%A7%DB%8C%DA%AF%D8%B1%DB%8C%DA%A9%D9%84%DA%86%D8%B1-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%AF%D8%A7%D8%AE%D9%84%DB%92-%DA%A9%DB%8C-%D8%B6%D8%B1%D9%88%D8%B1%DB%8C%D8%A7%D8%AA",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کونیا-فوڈ-اینڈ-ایگریکلچر-یونیورسٹی/کیمپس","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%D9%86%DB%8C%D8%A7-%D9%81%D9%88%DA%88-%D8%A7%DB%8C%D9%86%DA%88-%D8%A7%DB%8C%DA%AF%D8%B1%DB%8C%DA%A9%D9%84%DA%86%D8%B1-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%DA%A9%DB%8C%D9%85%D9%BE%D8%B3",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کونیا-فوڈ-اینڈ-ایگریکلچر-یونیورسٹی/ہاسٹل","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%D9%86%DB%8C%D8%A7-%D9%81%D9%88%DA%88-%D8%A7%DB%8C%D9%86%DA%88-%D8%A7%DB%8C%DA%AF%D8%B1%DB%8C%DA%A9%D9%84%DA%86%D8%B1-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%DB%81%D8%A7%D8%B3%D9%B9%D9%84",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کونیا-فوڈ-اینڈ-ایگریکلچر-یونیورسٹی/عمومی-سوالات","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%D9%86%DB%8C%D8%A7-%D9%81%D9%88%DA%88-%D8%A7%DB%8C%D9%86%DA%88-%D8%A7%DB%8C%DA%AF%D8%B1%DB%8C%DA%A9%D9%84%DA%86%D8%B1-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%B9%D9%85%D9%88%D9%85%DB%8C-%D8%B3%D9%88%D8%A7%D9%84%D8%A7%D8%AA",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کونیا-فوڈ-اینڈ-ایگریکلچر-یونیورسٹی/تصاویر","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%D9%86%DB%8C%D8%A7-%D9%81%D9%88%DA%88-%D8%A7%DB%8C%D9%86%DA%88-%D8%A7%DB%8C%DA%AF%D8%B1%DB%8C%DA%A9%D9%84%DA%86%D8%B1-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%AA%D8%B5%D8%A7%D9%88%DB%8C%D8%B1",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کونیا-فوڈ-اینڈ-ایگریکلچر-یونیورسٹی/بین-الاقوامی-طلباء","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%D9%86%DB%8C%D8%A7-%D9%81%D9%88%DA%88-%D8%A7%DB%8C%D9%86%DA%88-%D8%A7%DB%8C%DA%AF%D8%B1%DB%8C%DA%A9%D9%84%DA%86%D8%B1-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D8%A8%DB%8C%D9%86-%D8%A7%D9%84%D8%A7%D9%82%D9%88%D8%A7%D9%85%DB%8C-%D8%B7%D9%84%D8%A8%D8%A7%D8%A1",""
200,"https://studyleo.com/ur/یونیورسٹیاں/کونیا-فوڈ-اینڈ-ایگریکلچر-یونیورسٹی/پروگرام","https://studyleo.com/ur/%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C%D8%A7%DA%BA/%DA%A9%D9%88%D9%86%DB%8C%D8%A7-%D9%81%D9%88%DA%88-%D8%A7%DB%8C%D9%86%DA%88-%D8%A7%DB%8C%DA%AF%D8%B1%DB%8C%DA%A9%D9%84%DA%86%D8%B1-%DB%8C%D9%88%D9%86%DB%8C%D9%88%D8%B1%D8%B3%D9%B9%DB%8C/%D9%BE%D8%B1%D9%88%DA%AF%D8%B1%D8%A7%D9%85",""
