Status,URL,Encoded URL,Error Message
200,"https://studyleo.com/uz/oquv-magnit-non-tessis-darajasi-izmirda","https://studyleo.com/uz/oquv-magnit-non-tessis-darajasi-izmirda",""
200,"https://studyleo.com/uz/konya-da-magistr-nazorat-diplomsiz-oqish","https://studyleo.com/uz/konya-da-magistr-nazorat-diplomsiz-oqish",""
200,"https://studyleo.com/uz/oquv-mastersiz-dissertatsiya-diplomi-mersinda","https://studyleo.com/uz/oquv-mastersiz-dissertatsiya-diplomi-mersinda",""
200,"https://studyleo.com/uz/oqish-magos-non-diplom-darajasi-nevsehir","https://studyleo.com/uz/oqish-magos-non-diplom-darajasi-nevsehir",""
200,"https://studyleo.com/uz/turkiyada-majburiy-ishtiroksiz-magnitura-diplomi-o-rganish","https://studyleo.com/uz/turkiyada-majburiy-ishtiroksiz-magnitura-diplomi-o-rganish",""
200,"https://studyleo.com/uz/turgida-magistr-non-diplom-oqish","https://studyleo.com/uz/turgida-magistr-non-diplom-oqish",""
200,"https://studyleo.com/uz/turkiyada-kirish-imtihosiz-magistratura-oqish","https://studyleo.com/uz/turkiyada-kirish-imtihosiz-magistratura-oqish",""
200,"https://studyleo.com/uz/tezis-diplomi-bilan-magnitsturani-organish-altinbas-universiteti","https://studyleo.com/uz/tezis-diplomi-bilan-magnitsturani-organish-altinbas-universiteti",""
200,"https://studyleo.com/uz/bahcesehir-universitetida-muddatli-magistratura-diplomi-boyicha-oqish","https://studyleo.com/uz/bahcesehir-universitetida-muddatli-magistratura-diplomi-boyicha-oqish",""
200,"https://studyleo.com/uz/bilkent-universitetida-illiy-diplomli-magsitru-tahsil-olish","https://studyleo.com/uz/bilkent-universitetida-illiy-diplomli-magsitru-tahsil-olish",""
200,"https://studyleo.com/uz/magistratura-dissertatsiya-bilan-biruni-universitetida","https://studyleo.com/uz/magistratura-dissertatsiya-bilan-biruni-universitetida",""
200,"https://studyleo.com/uz/dissertatsiya-bilan-magistrlik-darajasini-dogus-universitetida-organish","https://studyleo.com/uz/dissertatsiya-bilan-magistrlik-darajasini-dogus-universitetida-organish",""
200,"https://studyleo.com/uz/magistratura-diplomli-oqish-fatih-sulton-mehmet-universitetida","https://studyleo.com/uz/magistratura-diplomli-oqish-fatih-sulton-mehmet-universitetida",""
200,"https://studyleo.com/uz/magistratura-dissertatsiya-bilan-halic-universitetida-oqish","https://studyleo.com/uz/magistratura-dissertatsiya-bilan-halic-universitetida-oqish",""
200,"https://studyleo.com/uz/tezis-diplomi-boyicha-magistr-talim-uchun-istanbul-kent-universiteti","https://studyleo.com/uz/tezis-diplomi-boyicha-magistr-talim-uchun-istanbul-kent-universiteti",""
200,"https://studyleo.com/uz/magistratura-darajasi-bilan-istanbul-medipol-universitetida-oqish","https://studyleo.com/uz/magistratura-darajasi-bilan-istanbul-medipol-universitetida-oqish",""
200,"https://studyleo.com/uz/istikbol-uchun-uxorish-diplomi-bilan-magnit-nisantasi-universitetida","https://studyleo.com/uz/istikbol-uchun-uxorish-diplomi-bilan-magnit-nisantasi-universitetida",""
200,"https://studyleo.com/uz/uzbekiston-topkapi-universitetida-mudafa-ustida-master-darajasi-olimlari","https://studyleo.com/uz/uzbekiston-topkapi-universitetida-mudafa-ustida-master-darajasi-olimlari",""
200,"https://studyleo.com/uz/tadqiqot-magnituri-dissertatsiya-diplomi-uchun-istanbul-yeni-yuzyil-universitetida","https://studyleo.com/uz/tadqiqot-magnituri-dissertatsiya-diplomi-uchun-istanbul-yeni-yuzyil-universitetida",""
200,"https://studyleo.com/uz/uskudar-universitetida-dissertatsiya-bilan-magistratura-oqish","https://studyleo.com/uz/uskudar-universitetida-dissertatsiya-bilan-magistratura-oqish",""
200,"https://studyleo.com/uz/ankara-da-dissertatsiya-bilan-ustozlik-darajasi-organish","https://studyleo.com/uz/ankara-da-dissertatsiya-bilan-ustozlik-darajasi-organish",""
200,"https://studyleo.com/uz/magistratura-talimi-diplom-uchun-antalya","https://studyleo.com/uz/magistratura-talimi-diplom-uchun-antalya",""
200,"https://studyleo.com/uz/bursada-diplomli-magistratura-uzrida-oqish","https://studyleo.com/uz/bursada-diplomli-magistratura-uzrida-oqish",""
200,"https://studyleo.com/uz/tezis-diplomi-bilan-magnituda-oqish-gaziantep","https://studyleo.com/uz/tezis-diplomi-bilan-magnituda-oqish-gaziantep",""
200,"https://studyleo.com/uz/istanbulda-dissertatsiya-bilan-magistrlik-oqish","https://studyleo.com/uz/istanbulda-dissertatsiya-bilan-magistrlik-oqish",""
200,"https://studyleo.com/uz/ilmiy-ish-topshirish-darajasi-boyicha-izmirda-magistratura-organish","https://studyleo.com/uz/ilmiy-ish-topshirish-darajasi-boyicha-izmirda-magistratura-organish",""
200,"https://studyleo.com/uz/kaysarida-magistr-diplomi-bilan-oqish","https://studyleo.com/uz/kaysarida-magistr-diplomi-bilan-oqish",""
200,"https://studyleo.com/uz/tadqiqot-ustozlik-diplomi-uchun-konyada","https://studyleo.com/uz/tadqiqot-ustozlik-diplomi-uchun-konyada",""
200,"https://studyleo.com/uz/dissertatsiya-bilan-ustozlik-darajasi-uchun-mersinda-oqish","https://studyleo.com/uz/dissertatsiya-bilan-ustozlik-darajasi-uchun-mersinda-oqish",""
200,"https://studyleo.com/uz/nevsehirda-dissertatsiya-bilan-magnitstir-uzlugi","https://studyleo.com/uz/nevsehirda-dissertatsiya-bilan-magnitstir-uzlugi",""
200,"https://studyleo.com/uz/turkiyada-dissertatsiya-diplomi-bilan-magistratura-oqish","https://studyleo.com/uz/turkiyada-dissertatsiya-diplomi-bilan-magistratura-oqish",""
200,"https://studyleo.com/uz/turkiyada-diplomli-magnistr-oqish","https://studyleo.com/uz/turkiyada-diplomli-magnistr-oqish",""
200,"https://studyleo.com/uz/turkiyada-kiruvchi-imtihonsiz-dissertatsiya-bilan-magnitlarini-organish","https://studyleo.com/uz/turkiyada-kiruvchi-imtihonsiz-dissertatsiya-bilan-magnitlarini-organish",""
200,"https://studyleo.com/uz/ankarada-tibbiyot-organish-turkiya","https://studyleo.com/uz/ankarada-tibbiyot-organish-turkiya",""
200,"https://studyleo.com/uz/türkiyaning-bursasida-tibbiyot-organish","https://studyleo.com/uz/t%C3%BCrkiyaning-bursasida-tibbiyot-organish",""
200,"https://studyleo.com/uz/tibbiyot-oqitishni-gaziantepda-turkiyada","https://studyleo.com/uz/tibbiyot-oqitishni-gaziantepda-turkiyada",""
200,"https://studyleo.com/uz/tibbiyot-organish-istanbul-turkiya","https://studyleo.com/uz/tibbiyot-organish-istanbul-turkiya",""
200,"https://studyleo.com/uz/tibbiyot-organish-izmir-turkiya","https://studyleo.com/uz/tibbiyot-organish-izmir-turkiya",""
200,"https://studyleo.com/uz/kayserida-tibbiyot-organish-turkiya","https://studyleo.com/uz/kayserida-tibbiyot-organish-turkiya",""
200,"https://studyleo.com/uz/tibbiyot-oqish-konyada-turkiyada","https://studyleo.com/uz/tibbiyot-oqish-konyada-turkiyada",""
200,"https://studyleo.com/uz/turkiyada-tibbiyot-oqish","https://studyleo.com/uz/turkiyada-tibbiyot-oqish",""
200,"https://studyleo.com/uz/turkiyada-ingliz-tilida-tibbiyot-oqish","https://studyleo.com/uz/turkiyada-ingliz-tilida-tibbiyot-oqish",""
200,"https://studyleo.com/uz/turkiyada-ingliz-tilida-tibbiyot-oqish","https://studyleo.com/uz/turkiyada-ingliz-tilida-tibbiyot-oqish",""
200,"https://studyleo.com/uz/turkiyada-tibbiyot-oqish-turkcha","https://studyleo.com/uz/turkiyada-tibbiyot-oqish-turkcha",""
200,"https://studyleo.com/uz/ankarada-turkiyada-dori-ilmini-o-rganish","https://studyleo.com/uz/ankarada-turkiyada-dori-ilmini-o-rganish",""
200,"https://studyleo.com/uz/istanbulda-dori-olim-fakultetida-oqish","https://studyleo.com/uz/istanbulda-dori-olim-fakultetida-oqish",""
200,"https://studyleo.com/uz/dori-oshirishni-organish-izmir-turkiya","https://studyleo.com/uz/dori-oshirishni-organish-izmir-turkiya",""
200,"https://studyleo.com/uz/dori-farmatsiya-o-rganish-kayserida-turkiyada","https://studyleo.com/uz/dori-farmatsiya-o-rganish-kayserida-turkiyada",""
200,"https://studyleo.com/uz/dars-bekor-qilish-farmatsiya-kocaeli-turkiya","https://studyleo.com/uz/dars-bekor-qilish-farmatsiya-kocaeli-turkiya",""
200,"https://studyleo.com/uz/turkiyada-dori-ishlab-chiqarishni-o-rganish","https://studyleo.com/uz/turkiyada-dori-ishlab-chiqarishni-o-rganish",""
200,"https://studyleo.com/uz/türkiyada-inglizcha-doriishlashni-organish","https://studyleo.com/uz/t%C3%BCrkiyada-inglizcha-doriishlashni-organish",""
200,"https://studyleo.com/uz/turkiyada-dorishunoslik-oqish-turkcha","https://studyleo.com/uz/turkiyada-dorishunoslik-oqish-turkcha",""
200,"https://studyleo.com/uz/altinbas-universitetida-phd-darajasini-oqish","https://studyleo.com/uz/altinbas-universitetida-phd-darajasini-oqish",""
200,"https://studyleo.com/uz/bahcesehir-universitetida-phd-darajasini-organish","https://studyleo.com/uz/bahcesehir-universitetida-phd-darajasini-organish",""
200,"https://studyleo.com/uz/bilkent-universitetida-phd-darajasini-organish","https://studyleo.com/uz/bilkent-universitetida-phd-darajasini-organish",""
200,"https://studyleo.com/uz/biruniy-universitetida-phd-darajasini-o-rganish","https://studyleo.com/uz/biruniy-universitetida-phd-darajasini-o-rganish",""
200,"https://studyleo.com/uz/dokuz-universitetida-phd-darajasini-organish","https://studyleo.com/uz/dokuz-universitetida-phd-darajasini-organish",""
200,"https://studyleo.com/uz/fatih-sulton-mehmet-universitetida-phd-darajasini-organish","https://studyleo.com/uz/fatih-sulton-mehmet-universitetida-phd-darajasini-organish",""
200,"https://studyleo.com/uz/halic-universitetida-phd-darajasini-organish","https://studyleo.com/uz/halic-universitetida-phd-darajasini-organish",""
200,"https://studyleo.com/uz/istanbul-kent-universitetida-phd-darajasini-organish","https://studyleo.com/uz/istanbul-kent-universitetida-phd-darajasini-organish",""
200,"https://studyleo.com/uz/istanbul-medipol-universitetida-phd-darajasini-o-rganish","https://studyleo.com/uz/istanbul-medipol-universitetida-phd-darajasini-o-rganish",""
200,"https://studyleo.com/uz/doktorantura-darajasi-uchun-istanbul-nisantasi-universitetida-oqish","https://studyleo.com/uz/doktorantura-darajasi-uchun-istanbul-nisantasi-universitetida-oqish",""
200,"https://studyleo.com/uz/istanbul-topkapi-universitetida-phd-darajasini-organish","https://studyleo.com/uz/istanbul-topkapi-universitetida-phd-darajasini-organish",""
200,"https://studyleo.com/uz/istanbul-yeni-yuzyil-universitetida-phd-darajasini-organish","https://studyleo.com/uz/istanbul-yeni-yuzyil-universitetida-phd-darajasini-organish",""
200,"https://studyleo.com/uz/uskudar-universitetida-phd-darajasini-organish","https://studyleo.com/uz/uskudar-universitetida-phd-darajasini-organish",""
200,"https://studyleo.com/uz/ankarada-phd-darajasi-organish","https://studyleo.com/uz/ankarada-phd-darajasi-organish",""
200,"https://studyleo.com/uz/doktorlik-darajasi-organish-antalya","https://studyleo.com/uz/doktorlik-darajasi-organish-antalya",""
200,"https://studyleo.com/uz/bursada-phd-darajasini-organish","https://studyleo.com/uz/bursada-phd-darajasini-organish",""
200,"https://studyleo.com/uz/gaziantepda-phd-darajasi-organish","https://studyleo.com/uz/gaziantepda-phd-darajasi-organish",""
200,"https://studyleo.com/uz/istanbulda-phd-darajasini-organish","https://studyleo.com/uz/istanbulda-phd-darajasini-organish",""
200,"https://studyleo.com/uz/izmirda-phd-darajasini-organish","https://studyleo.com/uz/izmirda-phd-darajasini-organish",""
200,"https://studyleo.com/uz/kaysarida-phd-diplom-olish","https://studyleo.com/uz/kaysarida-phd-diplom-olish",""
200,"https://studyleo.com/uz/koniyada-phd-darajasini-o-rganish","https://studyleo.com/uz/koniyada-phd-darajasini-o-rganish",""
200,"https://studyleo.com/uz/mersinda-phd-doktorlik-darajasi-olish","https://studyleo.com/uz/mersinda-phd-doktorlik-darajasi-olish",""
200,"https://studyleo.com/uz/nevsehirda-phd-darajasini-organish","https://studyleo.com/uz/nevsehirda-phd-darajasini-organish",""
200,"https://studyleo.com/uz/trabzonda-phd-darajasi-organish","https://studyleo.com/uz/trabzonda-phd-darajasi-organish",""
200,"https://studyleo.com/uz/turkiyada-phd-darajasi-organish","https://studyleo.com/uz/turkiyada-phd-darajasi-organish",""
200,"https://studyleo.com/uz/turkiyada-phd-oquv","https://studyleo.com/uz/turkiyada-phd-oquv",""
200,"https://studyleo.com/uz/turkiyada-entrans-imtihosiz-phd-oqish","https://studyleo.com/uz/turkiyada-entrans-imtihosiz-phd-oqish",""
200,"https://studyleo.com/uz/fizioterapiya-o-rganish-alanyada-turkiya","https://studyleo.com/uz/fizioterapiya-o-rganish-alanyada-turkiya",""
200,"https://studyleo.com/uz/ankara-turkiyada-fizioterapiya-organish","https://studyleo.com/uz/ankara-turkiyada-fizioterapiya-organish",""
200,"https://studyleo.com/uz/fizioterapiya-o-rganish-antaliyada-turkiyada","https://studyleo.com/uz/fizioterapiya-o-rganish-antaliyada-turkiyada",""
200,"https://studyleo.com/uz/bursada-fizioterapiya-oqish","https://studyleo.com/uz/bursada-fizioterapiya-oqish",""
200,"https://studyleo.com/uz/gaziantep-turkiyadagi-fizioterapiya-oqish","https://studyleo.com/uz/gaziantep-turkiyadagi-fizioterapiya-oqish",""
200,"https://studyleo.com/uz/fizioterapiya-oqish-istanbul-turkiya","https://studyleo.com/uz/fizioterapiya-oqish-istanbul-turkiya",""
200,"https://studyleo.com/uz/fizioterapiya-o-rganish-izmir-turkiya","https://studyleo.com/uz/fizioterapiya-o-rganish-izmir-turkiya",""
200,"https://studyleo.com/uz/fizioterapiya-organish-kayserida-turkiya","https://studyleo.com/uz/fizioterapiya-organish-kayserida-turkiya",""
200,"https://studyleo.com/uz/kocaelida-fizioterapiya-organish-turkiya","https://studyleo.com/uz/kocaelida-fizioterapiya-organish-turkiya",""
200,"https://studyleo.com/uz/koniya-turkiyada-fizioterapiya-organish","https://studyleo.com/uz/koniya-turkiyada-fizioterapiya-organish",""
200,"https://studyleo.com/uz/fizioterapiya-oqish-mersinda-turkiya","https://studyleo.com/uz/fizioterapiya-oqish-mersinda-turkiya",""
200,"https://studyleo.com/uz/nevsehirda-fizioterapiya-o-rganish-turkiya","https://studyleo.com/uz/nevsehirda-fizioterapiya-o-rganish-turkiya",""
200,"https://studyleo.com/uz/fizioterapiyani-o-rganish-trabzonda-turkiya","https://studyleo.com/uz/fizioterapiyani-o-rganish-trabzonda-turkiya",""
200,"https://studyleo.com/uz/türkiyada-fizioterapiya-organish","https://studyleo.com/uz/t%C3%BCrkiyada-fizioterapiya-organish",""
200,"https://studyleo.com/uz/turkiyada-ingliz-tilida-fizioterapiya-o-rganish","https://studyleo.com/uz/turkiyada-ingliz-tilida-fizioterapiya-o-rganish",""
200,"https://studyleo.com/uz/turkiyada-fizioterapiyani-organish-turkcha","https://studyleo.com/uz/turkiyada-fizioterapiyani-organish-turkcha",""
200,"https://studyleo.com/uz/ankara-turkiyada-psixologiyani-organish","https://studyleo.com/uz/ankara-turkiyada-psixologiyani-organish",""
200,"https://studyleo.com/uz/psixologiyani-organish-antaliyada-turkiya","https://studyleo.com/uz/psixologiyani-organish-antaliyada-turkiya",""
200,"https://studyleo.com/uz/bursada-psikologiyani-o-rganish-turkiya","https://studyleo.com/uz/bursada-psikologiyani-o-rganish-turkiya",""
200,"https://studyleo.com/uz/gaziantep-turkiyada-psixologiyani-organish","https://studyleo.com/uz/gaziantep-turkiyada-psixologiyani-organish",""
200,"https://studyleo.com/uz/psikologiyani-istambulda-oqish-turkiya","https://studyleo.com/uz/psikologiyani-istambulda-oqish-turkiya",""
200,"https://studyleo.com/uz/organish-psixologiya-izmir-turkiya","https://studyleo.com/uz/organish-psixologiya-izmir-turkiya",""
200,"https://studyleo.com/uz/kayserida-psixologiya-organish","https://studyleo.com/uz/kayserida-psixologiya-organish",""
200,"https://studyleo.com/uz/kocaelida-turkistonda-psixologiyani-organish","https://studyleo.com/uz/kocaelida-turkistonda-psixologiyani-organish",""
200,"https://studyleo.com/uz/konya-moliyaviy-psixologiya-organish-turkiya","https://studyleo.com/uz/konya-moliyaviy-psixologiya-organish-turkiya",""
200,"https://studyleo.com/uz/mersinda-psixologiyani-organish-turkiya","https://studyleo.com/uz/mersinda-psixologiyani-organish-turkiya",""
200,"https://studyleo.com/uz/nevsehir-turkiyada-psikhologiyani-organish","https://studyleo.com/uz/nevsehir-turkiyada-psikhologiyani-organish",""
200,"https://studyleo.com/uz/psikhologiyani-organish-trabzonda-turkiyada","https://studyleo.com/uz/psikhologiyani-organish-trabzonda-turkiyada",""
200,"https://studyleo.com/uz/turkiyadagi-psixologiyani-o-rganish","https://studyleo.com/uz/turkiyadagi-psixologiyani-o-rganish",""
200,"https://studyleo.com/uz/turkiyada-psixologiyani-organish-inglizcha","https://studyleo.com/uz/turkiyada-psixologiyani-organish-inglizcha",""
200,"https://studyleo.com/uz/turkiyada-psikologiyani-organish-turkcha","https://studyleo.com/uz/turkiyada-psikologiyani-organish-turkcha",""
200,"https://studyleo.com/uz/ankara-turkiyada-dasturiy-taminot-muhandisligini-organing","https://studyleo.com/uz/ankara-turkiyada-dasturiy-taminot-muhandisligini-organing",""
200,"https://studyleo.com/uz/oquv-dasturiy-muhandislik-antalya-turkiya","https://studyleo.com/uz/oquv-dasturiy-muhandislik-antalya-turkiya",""
200,"https://studyleo.com/uz/gaziantep-turkiyada-dasturiy-taminot-muhandisligini-organish","https://studyleo.com/uz/gaziantep-turkiyada-dasturiy-taminot-muhandisligini-organish",""
200,"https://studyleo.com/uz/istambul-turkiyada-dasturiy-taminot-muhandisligini-organish","https://studyleo.com/uz/istambul-turkiyada-dasturiy-taminot-muhandisligini-organish",""
200,"https://studyleo.com/uz/izmirda-turkiyada-dasturiy-ilmni-o-rganish","https://studyleo.com/uz/izmirda-turkiyada-dasturiy-ilmni-o-rganish",""
200,"https://studyleo.com/uz/kayotda-dasturiy-injenerlikni-o-rganish-kayserida-turkiyada","https://studyleo.com/uz/kayotda-dasturiy-injenerlikni-o-rganish-kayserida-turkiyada",""
200,"https://studyleo.com/uz/kocaelida-turkiyada-dasturiy-injenerlik-öqishga","https://studyleo.com/uz/kocaelida-turkiyada-dasturiy-injenerlik-%C3%B6qishga",""
200,"https://studyleo.com/uz/konya-turkiyada-dasturiy-injeneriya-organish","https://studyleo.com/uz/konya-turkiyada-dasturiy-injeneriya-organish",""
200,"https://studyleo.com/uz/mersinda-turkistonda-dasturiy-tahlil-oqish","https://studyleo.com/uz/mersinda-turkistonda-dasturiy-tahlil-oqish",""
200,"https://studyleo.com/uz/turlarda-dasturiy-muhandislik-oqish","https://studyleo.com/uz/turlarda-dasturiy-muhandislik-oqish",""
200,"https://studyleo.com/uz/turkiyada-ingliz-tilida-dasturiy-taminot-muhandisligini-organish","https://studyleo.com/uz/turkiyada-ingliz-tilida-dasturiy-taminot-muhandisligini-organish",""
200,"https://studyleo.com/uz/turkiyada-dasturiy-muhandislikni-o-rganish-turkcha","https://studyleo.com/uz/turkiyada-dasturiy-muhandislikni-o-rganish-turkcha",""
200,"https://studyleo.com/uz/ted-universitet-dasturlari","https://studyleo.com/uz/ted-universitet-dasturlari",""
200,"https://studyleo.com/uz/tobb-iqtisodiyot-va-texnologiya-universiteti-dasturlari","https://studyleo.com/uz/tobb-iqtisodiyot-va-texnologiya-universiteti-dasturlari",""
200,"https://studyleo.com/uz/ankarada-eng-yaxshi-10-universitet","https://studyleo.com/uz/ankarada-eng-yaxshi-10-universitet",""
200,"https://studyleo.com/uz/istanbuldagi-eng-yaxshi-10-universitet","https://studyleo.com/uz/istanbuldagi-eng-yaxshi-10-universitet",""
200,"https://studyleo.com/uz/turkiyadagi-eng-yaxshi-10-universitet","https://studyleo.com/uz/turkiyadagi-eng-yaxshi-10-universitet",""
200,"https://studyleo.com/uz/turkiyadagi-eng-yuqori-global-universitetlar","https://studyleo.com/uz/turkiyadagi-eng-yuqori-global-universitetlar",""
200,"https://studyleo.com/uz/alanyadagi-eng-yaxshi-universitetlar","https://studyleo.com/uz/alanyadagi-eng-yaxshi-universitetlar",""
200,"https://studyleo.com/uz/ankaradagi-eng-yaxshi-universitetlar","https://studyleo.com/uz/ankaradagi-eng-yaxshi-universitetlar",""
200,"https://studyleo.com/uz/antaliyada-eng-yuqori-universitetlar","https://studyleo.com/uz/antaliyada-eng-yuqori-universitetlar",""
200,"https://studyleo.com/uz/eng-yurtlar-istanbulda","https://studyleo.com/uz/eng-yurtlar-istanbulda",""
200,"https://studyleo.com/uz/izmirdagi-eng-yuqori-universitetlar","https://studyleo.com/uz/izmirdagi-eng-yuqori-universitetlar",""
200,"https://studyleo.com/uz/kayseridagi-eng-yaxshi-universitetlar","https://studyleo.com/uz/kayseridagi-eng-yaxshi-universitetlar",""
200,"https://studyleo.com/uz/konya-eng-yuqori-universitetlar","https://studyleo.com/uz/konya-eng-yuqori-universitetlar",""
200,"https://studyleo.com/uz/trabzondagi-eng-yuqori-universitetlar","https://studyleo.com/uz/trabzondagi-eng-yuqori-universitetlar",""
200,"https://studyleo.com/uz/turkiyadagi-eng-yaxshi-universitetlar","https://studyleo.com/uz/turkiyadagi-eng-yaxshi-universitetlar",""
200,"https://studyleo.com/uz/turkiyadagi-arxitektura-taqdim-etayotgan-eng-yaxshi-universitetlar","https://studyleo.com/uz/turkiyadagi-arxitektura-taqdim-etayotgan-eng-yaxshi-universitetlar",""
200,"https://studyleo.com/uz/turkiyada-biznes-boshqaruvi-taqdim-etadigan-eng-yaxshi-universitetlar","https://studyleo.com/uz/turkiyada-biznes-boshqaruvi-taqdim-etadigan-eng-yaxshi-universitetlar",""
200,"https://studyleo.com/uz/turkiyadagi-kompyuter-muhandisligi-ni-taqdim-etuvchi-eng-yaxshi-universitetlar","https://studyleo.com/uz/turkiyadagi-kompyuter-muhandisligi-ni-taqdim-etuvchi-eng-yaxshi-universitetlar",""
200,"https://studyleo.com/uz/turkiyada-stomatologiya-taklif-qiladigan-eng-yaxshi-universitetlar","https://studyleo.com/uz/turkiyada-stomatologiya-taklif-qiladigan-eng-yaxshi-universitetlar",""
200,"https://studyleo.com/uz/turkiyada-elektr-va-elektron-texnika-taqdim-etayotgan-eng-yaxshi-universitetlar","https://studyleo.com/uz/turkiyada-elektr-va-elektron-texnika-taqdim-etayotgan-eng-yaxshi-universitetlar",""
200,"https://studyleo.com/uz/turkiyada-qonun-oqituvchi-eng-yuqori-universitetlar","https://studyleo.com/uz/turkiyada-qonun-oqituvchi-eng-yuqori-universitetlar",""
200,"https://studyleo.com/uz/turkiyada-tibbiyotni-taklif-qilayotgan-eng-yaxshi-universitetlar","https://studyleo.com/uz/turkiyada-tibbiyotni-taklif-qilayotgan-eng-yaxshi-universitetlar",""
200,"https://studyleo.com/uz/turkiyadagi-farmatsiya-taqdim-etadigan-eng-yuksak-universitetlar","https://studyleo.com/uz/turkiyadagi-farmatsiya-taqdim-etadigan-eng-yuksak-universitetlar",""
200,"https://studyleo.com/uz/turkiyadagi-fizioterapiya-taklif-qilayotgan-eng-yuqori-universitetlar","https://studyleo.com/uz/turkiyadagi-fizioterapiya-taklif-qilayotgan-eng-yuqori-universitetlar",""
200,"https://studyleo.com/uz/turkiyadagi-psixologiya-taklif-qiladigan-eng-yuqori-universitetlar","https://studyleo.com/uz/turkiyadagi-psixologiya-taklif-qiladigan-eng-yuqori-universitetlar",""
200,"https://studyleo.com/uz/turkiyada-dasturiy-muhandislik-taklif-qiladigan-eng-yuqori-universitetlar","https://studyleo.com/uz/turkiyada-dasturiy-muhandislik-taklif-qiladigan-eng-yuqori-universitetlar",""
200,"https://studyleo.com/uz/alanyadagi-eng-yaxshi-universitetlar-reytingi","https://studyleo.com/uz/alanyadagi-eng-yaxshi-universitetlar-reytingi",""
200,"https://studyleo.com/uz/ankaradagi-eng-yuqori-universitetlar-reytingi","https://studyleo.com/uz/ankaradagi-eng-yuqori-universitetlar-reytingi",""
200,"https://studyleo.com/uz/antalya-da-eng-yaxshi-universitetlar-reytingi","https://studyleo.com/uz/antalya-da-eng-yaxshi-universitetlar-reytingi",""
200,"https://studyleo.com/uz/bursada-eng-yaxshi-universitetlar-reytingi","https://studyleo.com/uz/bursada-eng-yaxshi-universitetlar-reytingi",""
200,"https://studyleo.com/uz/gaziantepda-yuqori-universitetlar-rejtinigi","https://studyleo.com/uz/gaziantepda-yuqori-universitetlar-rejtinigi",""
200,"https://studyleo.com/uz/istanbuldagi-eng-yukori-universitetlar-reytingi","https://studyleo.com/uz/istanbuldagi-eng-yukori-universitetlar-reytingi",""
200,"https://studyleo.com/uz/izmirda-eng-yuqori-universitetlar-reytingi","https://studyleo.com/uz/izmirda-eng-yuqori-universitetlar-reytingi",""
200,"https://studyleo.com/uz/kayseridagi-eng-yaxshi-universitetlar-reytingi","https://studyleo.com/uz/kayseridagi-eng-yaxshi-universitetlar-reytingi",""
200,"https://studyleo.com/uz/kocaelidagi-eng-yuqori-universitetlar-reytingi","https://studyleo.com/uz/kocaelidagi-eng-yuqori-universitetlar-reytingi",""
200,"https://studyleo.com/uz/koniyada-eng-yuqori-universitetlar-reytingi","https://studyleo.com/uz/koniyada-eng-yuqori-universitetlar-reytingi",""
200,"https://studyleo.com/uz/mersindagi-eng-yaxshi-universitetlar-reytingi","https://studyleo.com/uz/mersindagi-eng-yaxshi-universitetlar-reytingi",""
200,"https://studyleo.com/uz/nevsehirda-eng-yuqori-universitetlar-reytingi","https://studyleo.com/uz/nevsehirda-eng-yuqori-universitetlar-reytingi",""
200,"https://studyleo.com/uz/trabzondagi-eng-yuqori-universitetlar-reytingi","https://studyleo.com/uz/trabzondagi-eng-yuqori-universitetlar-reytingi",""
200,"https://studyleo.com/uz/turkiyadagi-eng-yaxshi-universitetlar-reytingi","https://studyleo.com/uz/turkiyadagi-eng-yaxshi-universitetlar-reytingi",""
200,"https://studyleo.com/uz/toros-universitet-dasturlari","https://studyleo.com/uz/toros-universitet-dasturlari",""
200,"https://studyleo.com/uz/turkiyada-turizm-talimi","https://studyleo.com/uz/turkiyada-turizm-talimi",""
200,"https://studyleo.com/uz/trabzon-universitetlari","https://studyleo.com/uz/trabzon-universitetlari",""
200,"https://studyleo.com/uz/halic-universitetida-xalqaro-talabalar-uchun-oquv-tolovlari","https://studyleo.com/uz/halic-universitetida-xalqaro-talabalar-uchun-oquv-tolovlari",""
200,"https://studyleo.com/uz/xorijiy-talabalar-uchun-alanyadagi-oqish-tolovlari","https://studyleo.com/uz/xorijiy-talabalar-uchun-alanyadagi-oqish-tolovlari",""
200,"https://studyleo.com/uz/tashqi-talabalar-uchun-ankarada-oquv-tolovlari","https://studyleo.com/uz/tashqi-talabalar-uchun-ankarada-oquv-tolovlari",""
200,"https://studyleo.com/uz/xalqaro-talabalar-uchun-antaliyada-oquv-tolovlari","https://studyleo.com/uz/xalqaro-talabalar-uchun-antaliyada-oquv-tolovlari",""
200,"https://studyleo.com/uz/bursada-xalqaro-talabalar-uchun-oqish-tolovlari","https://studyleo.com/uz/bursada-xalqaro-talabalar-uchun-oqish-tolovlari",""
200,"https://studyleo.com/uz/xarklar-gaziantepda-xalqaro-talabalar-uchun","https://studyleo.com/uz/xarklar-gaziantepda-xalqaro-talabalar-uchun",""
200,"https://studyleo.com/uz/tovar-tolovlari-istanbulda-balqan-studentlar-uchun","https://studyleo.com/uz/tovar-tolovlari-istanbulda-balqan-studentlar-uchun",""
200,"https://studyleo.com/uz/xalqaro-talabalar-uchun-izmirda-oqish-tolovlari","https://studyleo.com/uz/xalqaro-talabalar-uchun-izmirda-oqish-tolovlari",""
